starting round 0
clients:  [31 95 62  7 66 37 79 56 60 26 43 18 86 98  5 90 84 15 25 81 73 63 19 22
  2 70  3 59  8 29 30 99 49 65 41 36 10 96 64 94 13 28 69 47 76 27 32 23
 42 20]
round 233, starting client 48/50, id: 22
round 233, starting client 49/50, id: 9
round 233, starting client 50/50, id: 90
round 233, validation acc: 0.9717
starting round 234
clients:  [26  6  8 78 76 38 32 55 91 43 77 85 79 39 11  4 80 13 17 75  1 57 44 34
 54 37 67 89 83 46 81 16  9 41  2 61 48 22 33 40  5 52 31 74 36 42 62 12
 29 69]
round 234, starting client 1/50, id: 26
round 234, starting client 2/50, id: 6
round 234, starting client 3/50, id: 8
round 234, starting client 4/50, id: 78
round 234, starting client 5/50, id: 76
round 234, starting client 6/50, id: 38
round 234, starting client 7/50, id: 32
round 234, starting client 8/50, id: 55
round 234, starting client 9/50, id: 91
round 234, starting client 10/50, id: 43
round 234, starting client 11/50, id: 77
round 234, starting client 12/50, id: 85
round 234, starting client 13/50, id: 79
round 234, starting client 14/50, id: 39
round 234, starting client 15/50, id: 11
round 234, starting client 16/50, id: 4
round 234, starting client 17/50, id: 80
round 234, starting client 18/50, id: 13
round 234, starting client 19/50, id: 17
round 234, starting client 20/50, id: 75
round 234, starting client 21/50, id: 1
round 234, starting client 22/50, id: 57
round 234, starting client 23/50, id: 44
round 234, starting client 24/50, id: 34
round 234, starting client 25/50, id: 54
round 234, starting client 26/50, id: 37
round 234, starting client 27/50, id: 67
round 234, starting client 28/50, id: 89
round 234, starting client 29/50, id: 83
round 234, starting client 30/50, id: 46
round 234, starting client 31/50, id: 81
round 234, starting client 32/50, id: 16
round 234, starting client 33/50, id: 9
round 234, starting client 34/50, id: 41
round 234, starting client 35/50, id: 2
round 234, starting client 36/50, id: 61
round 234, starting client 37/50, id: 48
round 234, starting client 38/50, id: 22
round 234, starting client 39/50, id: 33
round 234, starting client 40/50, id: 40
round 234, starting client 41/50, id: 5
round 234, starting client 42/50, id: 52
round 234, starting client 43/50, id: 31
round 234, starting client 44/50, id: 74
round 234, starting client 45/50, id: 36
round 234, starting client 46/50, id: 42
round 234, starting client 47/50, id: 62
round 234, starting client 48/50, id: 12
round 234, starting client 49/50, id: 29
round 234, starting client 50/50, id: 69
round 234, validation acc: 0.9738
starting round 235
clients:  [45  3 22 20 88 35 65 34 10 69 98  1 16 12 27 24 55  9 32 97 62 72 31 41
 46 51 48  7  0 29 66 19 95 63 93 89 82 37 85 58 26 30 17 59 79 21 83 75
 15 11]
round 235, starting client 1/50, id: 45
round 235, starting client 2/50, id: 3
round 235, starting client 3/50, id: 22
round 235, starting client 4/50, id: 20
round 235, starting client 5/50, id: 88
round 235, starting client 6/50, id: 35
round 235, starting client 7/50, id: 65
round 235, starting client 8/50, id: 34
round 235, starting client 9/50, id: 10
round 235, starting client 10/50, id: 69
round 235, starting client 11/50, id: 98
round 235, starting client 12/50, id: 1
round 235, starting client 13/50, id: 16
round 235, starting client 14/50, id: 12
round 235, starting client 15/50, id: 27
round 235, starting client 16/50, id: 24
round 235, starting client 17/50, id: 55
round 235, starting client 18/50, id: 9
round 235, starting client 19/50, id: 32
round 235, starting client 20/50, id: 97
round 235, starting client 21/50, id: 62
round 235, starting client 22/50, id: 72
round 235, starting client 23/50, id: 31
round 235, starting client 24/50, id: 41
round 235, starting client 25/50, id: 46
round 235, starting client 26/50, id: 51
round 235, starting client 27/50, id: 48
round 235, starting client 28/50, id: 7
round 235, starting client 29/50, id: 0
round 235, starting client 30/50, id: 29
round 235, starting client 31/50, id: 66
round 235, starting client 32/50, id: 19
round 235, starting client 33/50, id: 95
round 235, starting client 34/50, id: 63
round 235, starting client 35/50, id: 93
round 235, starting client 36/50, id: 89
round 235, starting client 37/50, id: 82
round 235, starting client 38/50, id: 37
round 235, starting client 39/50, id: 85
round 235, starting client 40/50, id: 58
round 235, starting client 41/50, id: 26
round 235, starting client 42/50, id: 30
round 235, starting client 43/50, id: 17
round 235, starting client 44/50, id: 59
round 235, starting client 45/50, id: 79
round 235, starting client 46/50, id: 21
round 235, starting client 47/50, id: 83
round 235, starting client 48/50, id: 75
round 235, starting client 49/50, id: 15
round 235, starting client 50/50, id: 11
round 235, validation acc: 0.9727
starting round 236
clients:  [54 83 47  3 77 19 61 14 56 42 71 53 95 46 75 25 28 78 87 66 32 34 17 36
 59 96 22 37 13  2 29 12 93  5 21  4 70 58 84 10 33 62 38 41 27 74 51  1
 43 64]
round 236, starting client 1/50, id: 54
round 236, starting client 2/50, id: 83
round 236, starting client 3/50, id: 47
round 236, starting client 4/50, id: 3
round 236, starting client 5/50, id: 77
round 236, starting client 6/50, id: 19
round 236, starting client 7/50, id: 61
round 236, starting client 8/50, id: 14
round 236, starting client 9/50, id: 56
round 236, starting client 10/50, id: 42
round 236, starting client 11/50, id: 71
round 236, starting client 12/50, id: 53
round 236, starting client 13/50, id: 95
round 236, starting client 14/50, id: 46
round 236, starting client 15/50, id: 75
round 236, starting client 16/50, id: 25
round 236, starting client 17/50, id: 28
round 236, starting client 18/50, id: 78
round 236, starting client 19/50, id: 87
round 236, starting client 20/50, id: 66
round 236, starting client 21/50, id: 32
round 236, starting client 22/50, id: 34
round 236, starting client 23/50, id: 17
round 236, starting client 24/50, id: 36
round 236, starting client 25/50, id: 59
round 236, starting client 26/50, id: 96
round 236, starting client 27/50, id: 22
round 236, starting client 28/50, id: 37
round 236, starting client 29/50, id: 13
round 236, starting client 30/50, id: 2
round 236, starting client 31/50, id: 29
round 236, starting client 32/50, id: 12
round 236, starting client 33/50, id: 93
round 236, starting client 34/50, id: 5
round 236, starting client 35/50, id: 21
round 236, starting client 36/50, id: 4
round 236, starting client 37/50, id: 70
round 236, starting client 38/50, id: 58
round 236, starting client 39/50, id: 84
round 236, starting client 40/50, id: 10
round 236, starting client 41/50, id: 33
round 236, starting client 42/50, id: 62
round 236, starting client 43/50, id: 38
round 236, starting client 44/50, id: 41
round 236, starting client 45/50, id: 27
round 236, starting client 46/50, id: 74
round 236, starting client 47/50, id: 51
round 236, starting client 48/50, id: 1
round 236, starting client 49/50, id: 43
round 236, starting client 50/50, id: 64
round 236, validation acc: 0.9735
starting round 237
clients:  [32 36 64 90 72 42 37 60 43 14 81 49 26 41 46 82 78 84 23 91 94 65 63 57
 98 38 69  1 74 24 21 97 34 56 15 89 75  5 66 55 86 12 10 53 96 59 16 92
 44 85]
round 237, starting client 1/50, id: 32
round 237, starting client 2/50, id: 36
round 237, starting client 3/50, id: 64
round 237, starting client 4/50, id: 90
round 237, starting client 5/50, id: 72
round 237, starting client 6/50, id: 42
round 237, starting client 7/50, id: 37
round 237, starting client 8/50, id: 60
round 237, starting client 9/50, id: 43
round 237, starting client 10/50, id: 14
round 237, starting client 11/50, id: 81
round 237, starting client 12/50, id: 49
round 237, starting client 13/50, id: 26
round 237, starting client 14/50, id: 41
round 237, starting client 15/50, id: 46
round 237, starting client 16/50, id: 82
round 237, starting client 17/50, id: 78
round 237, starting client 18/50, id: 84
round 237, starting client 19/50, id: 23
round 237, starting client 20/50, id: 91
round 237, starting client 21/50, id: 94
round 237, starting client 22/50, id: 65
round 237, starting client 23/50, id: 63
round 237, starting client 24/50, id: 57
round 237, starting client 25/50, id: 98
round 237, starting client 26/50, id: 38
round 237, starting client 27/50, id: 69
round 237, starting client 28/50, id: 1
round 237, starting client 29/50, id: 74
round 237, starting client 30/50, id: 24
round 237, starting client 31/50, id: 21
round 237, starting client 32/50, id: 97
round 237, starting client 33/50, id: 34
round 237, starting client 34/50, id: 56
round 237, starting client 35/50, id: 15
round 237, starting client 36/50, id: 89
round 237, starting client 37/50, id: 75
round 237, starting client 38/50, id: 5
round 237, starting client 39/50, id: 66
round 237, starting client 40/50, id: 55
round 237, starting client 41/50, id: 86
round 237, starting client 42/50, id: 12
round 237, starting client 43/50, id: 10
round 237, starting client 44/50, id: 53
round 237, starting client 45/50, id: 96
round 237, starting client 46/50, id: 59
round 237, starting client 47/50, id: 16
round 237, starting client 48/50, id: 92
round 237, starting client 49/50, id: 44
round 237, starting client 50/50, id: 85
round 237, validation acc: 0.9729
starting round 238
clients:  [86 41 80 18  3 72 52 64 38 42 47 43 46 91 99 88 34 58 11 10 94 27 13 26
  2 76 59 98 21 25 74 40 35  0 53 97 62 28  9  4 33 90 56 15 73  7  5 45
 96 48]
round 238, starting client 1/50, id: 86
round 238, starting client 2/50, id: 41
round 238, starting client 3/50, id: 80
round 238, starting client 4/50, id: 18
round 238, starting client 5/50, id: 3
round 238, starting client 6/50, id: 72
round 238, starting client 7/50, id: 52
round 238, starting client 8/50, id: 64
round 238, starting client 9/50, id: 38
round 238, starting client 10/50, id: 42
round 238, starting client 11/50, id: 47
round 238, starting client 12/50, id: 43
round 238, starting client 13/50, id: 46
round 238, starting client 14/50, id: 91
round 238, starting client 15/50, id: 99
round 238, starting client 16/50, id: 88
round 238, starting client 17/50, id: 34
round 238, starting client 18/50, id: 58
round 238, starting client 19/50, id: 11
round 238, starting client 20/50, id: 10
round 238, starting client 21/50, id: 94
round 238, starting client 22/50, id: 27
round 238, starting client 23/50, id: 13
round 238, starting client 24/50, id: 26
round 238, starting client 25/50, id: 2
round 238, starting client 26/50, id: 76
round 238, starting client 27/50, id: 59
round 238, starting client 28/50, id: 98
round 238, starting client 29/50, id: 21
round 238, starting client 30/50, id: 25
round 238, starting client 31/50, id: 74
round 238, starting client 32/50, id: 40
round 238, starting client 33/50, id: 35
round 238, starting client 34/50, id: 0
round 238, starting client 35/50, id: 53
round 238, starting client 36/50, id: 97
round 238, starting client 37/50, id: 62
round 238, starting client 38/50, id: 28
round 238, starting client 39/50, id: 9
round 238, starting client 40/50, id: 4
round 238, starting client 41/50, id: 33
round 238, starting client 42/50, id: 90
round 238, starting client 43/50, id: 56
round 238, starting client 44/50, id: 15
round 238, starting client 45/50, id: 73
round 238, starting client 46/50, id: 7
round 238, starting client 47/50, id: 5
round 238, starting client 48/50, id: 45
round 238, starting client 49/50, id: 96
round 238, starting client 50/50, id: 48
round 238, validation acc: 0.9739
starting round 239
clients:  [92 91 14 43 94 69 86 89 21 77 29 81 95 62 76  0  3 45 54 75 71 18 53 57
 39 47 10 27 42 96 16 31 98 79 26 78 24 84 48 46 20 32 87 28  2 90 93 50
 36 37]
round 239, starting client 1/50, id: 92
round 239, starting client 2/50, id: 91
round 239, starting client 3/50, id: 14
round 239, starting client 4/50, id: 43
round 239, starting client 5/50, id: 94
round 239, starting client 6/50, id: 69
round 239, starting client 7/50, id: 86
round 239, starting client 8/50, id: 89
round 239, starting client 9/50, id: 21
round 239, starting client 10/50, id: 77
